"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x27819812","x1011572011192209408",2018-06-26 11:28:56,"fllordachs","@SomosSanitas y #GrupoHNA llegan a un acuerdo para adquirir @nectar_seguros https://t.co/bqaNBAMBWa #segurosdesalud","Twitter Web Client",115,,"x4898796191","SomosSanitas",FALSE,FALSE,0,0,"GrupoHNA segurosdesalud",,"corporativo.sanitas.es/sanitas-hna-ll…","https://t.co/bqaNBAMBWa","http://corporativo.sanitas.es/sanitas-hna-llegan-acuerdo-adquirir-nectar-seguros-salud/",,,,,,,,,"x4898796191 x115104485","SomosSanitas nectar_seguros","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011572011192209408","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1011520638970990592",2018-06-26 08:04:48,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/uSmUY19e9P Thanks to @tekuidamos @pitiklinov @antiagingbcn #smm #leadership","Paper.li",132,,,,FALSE,FALSE,0,0,"smm leadership",,"paper.li/fllordachs?edi…","https://t.co/uSmUY19e9P","https://paper.li/fllordachs?edition_id=96ccc110-7917-11e8-8af9-0cc47a0d164b",,,,,,,,,"x56381459 x636025744 x84589332","tekuidamos pitiklinov antiagingbcn","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011520638970990592","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1011489008206131200",2018-06-26 05:59:06,"fllordachs","@PareceEMT Definición de bucle sin fin https://t.co/30OCnzr6Qb","Twitter for iPhone",38,,"x791206140","PareceEMT",TRUE,FALSE,1,0,,,"twitter.com/becarioenhoth/…","https://t.co/30OCnzr6Qb","https://twitter.com/becarioenhoth/status/1011229218104102912",,,,,,,,,"x791206140","PareceEMT","es","x1011229218104102912","La reacción de este bebé cuando conoce a la gemela de su madre... https://t.co/3WcPcaREwl",2018-06-25 12:46:47,"Twitter for Android",460,230,"x119773237","becarioenhoth","Becario en Hoth",17799,848,1393,"Bilbo/Hoth, Borde Exterior","ѕ¢ιєи¢є 🔬ѕρα¢є 🚀 & яσ¢к'и'яσℓℓ 🤘Yo soy rebelde porque @JaviTannhauser me hizo así. Junto letras en @Principia_io y tejo hilos en @wikihilos. Un chaval apañao...",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011489008206131200","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1011485401687740417",2018-06-26 05:44:46,"fllordachs","@PareceEMT El gato testigo https://t.co/0qvQUelXzp","Twitter for iPhone",26,,"x791206140","PareceEMT",TRUE,FALSE,0,0,,,"twitter.com/jpmirandam/sta…","https://t.co/0qvQUelXzp","https://twitter.com/jpmirandam/status/1010188369614262274",,,,,,,,,"x791206140","PareceEMT","es","x1010188369614262274","La cara del gatito 😂😂😂 https://t.co/gEZ5HshImH",2018-06-22 15:50:50,"Twitter for Android",5,1,"x179213908","JPMirandaM","JP Miranda",30241,11526,53478,"Santiago","Ingeniero en Biotecnología Molecular.
Especialista en Secuenciación de ADN de Nueva Generación y Bioinformática. #AmorVincitOmnia",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011485401687740417","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1011482118386585600",2018-06-26 05:31:44,"fllordachs","#sabadosabadete con #humor https://t.co/BT02FekMrb","Twitter for iPhone",26,,,,TRUE,FALSE,0,0,"sabadosabadete humor",,"twitter.com/garcierpeter/s…","https://t.co/BT02FekMrb","https://twitter.com/garcierpeter/status/1010856344784601088",,,,,,,,,,,"und","x1010856344784601088","-Puri, ¿por qué te casaste conmigo?

-Porque eres muy gracioso.

-Yo pensaba que era porque follaba muy bien.

-¡Jajajaj! ¿Ves?, si es que es un no parar.",2018-06-24 12:05:08,"Twitter for Android",2825,1277,"x3236524529","GarcierPeter","єl թเ๏j๏",6311,309,40238,"Siempre en vuestras cabezas","Bienvenidas señoras y cabelleras.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011482118386585600","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1011339453607145472",2018-06-25 20:04:50,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/FyYabz5ece Thanks to @kippel01news @ferranlalueza @raquelchillon #leadership #blockchain","Paper.li",145,,,,FALSE,FALSE,0,0,"leadership blockchain",,"paper.li/fllordachs?edi…","https://t.co/FyYabz5ece","https://paper.li/fllordachs?edition_id=025c4280-78b3-11e8-8af9-0cc47a0d164b",,,,,,,,,"x814915123450089472 x2322142399 x420560909","kippel01news ferranlalueza raquelchillon","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011339453607145472","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1011158248827817984",2018-06-25 08:04:47,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/KX7bktm29n Thanks to @shwetankv @RobertoRMO @EscuderoDomingo #technology #enfermeria","Paper.li",141,,,,FALSE,FALSE,0,0,"technology enfermeria",,"paper.li/fllordachs?edi…","https://t.co/KX7bktm29n","https://paper.li/fllordachs?edition_id=6b590b20-784e-11e8-8af9-0cc47a0d164b",,,,,,,,,"x29709265 x32594522 x2282453684","shwetankv RobertoRMO EscuderoDomingo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011158248827817984","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1011116015433015296",2018-06-25 05:16:58,"fllordachs","Felicitats @cecilia_brando i @mercemunozg @EUGenfermeria https://t.co/6KYfkZozwW","Twitter for iPhone",56,,,,TRUE,FALSE,3,0,,,"twitter.com/eugenfermeria/…","https://t.co/6KYfkZozwW","https://twitter.com/eugenfermeria/status/1010957026430681091",,,,,,,,,"x2304139397 x414947238 x259674383","cecilia_brando mercemunozg EUGenfermeria","en","x1010957026430681091","Proyectos impulsados por investigadores de la EUI Gimbernat ganan el primer y segundo premio del 7º Programa de Generación de Ideas del Parc de Recerca de la UAB... https://t.co/nefsok5DDW",2018-06-24 18:45:12,"Facebook",16,6,"x259674383","EUGenfermeria","EUGenfermeria",1471,1992,3472,"España","La EUI Gimbernat ofrece una formación enfermera de calidad,innovadora y emprendedora.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1011116015433015296","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010977069151539202",2018-06-24 20:04:50,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/oD9qL3blPU Thanks to @golagunas @BlancaUsoz @jorfabrega #socialmedia #startups","Paper.li",135,,,,FALSE,FALSE,1,1,"socialmedia startups",,"paper.li/fllordachs?edi…","https://t.co/oD9qL3blPU","https://paper.li/fllordachs?edition_id=d993fd80-77e9-11e8-8af9-0cc47a0d164b",,,,,,,,,"x221652562 x45818188 x309834506","golagunas BlancaUsoz jorfabrega","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010977069151539202","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010948737584238592",2018-06-24 18:12:16,"fllordachs","@PareceEMT Footdirt world cup @_youhadonejob1 https://t.co/26PpOt0IkI","Twitter for iPhone",45,,"x791206140","PareceEMT",TRUE,FALSE,1,0,,,"twitter.com/enezozenreal/s…","https://t.co/26PpOt0IkI","https://twitter.com/enezozenreal/status/1010897717634174976",,,,,,,,,"x791206140 x3898598357","PareceEMT _youhadonejob1","en","x1010897717634174976","Dünyanın güzelleştiği anlardan biri... https://t.co/igd6XCjclo",2018-06-24 14:49:32,"Twitter Web Client",82597,36301,"x2704015396","enezozenreal","Enes Özen",675205,599318,3562,"🇹🇷 ϜϓſϞ","Co Founder @Dijifix Sosyal Medya Yazılım & SEO   Dijital PR  Basın @Bugunguncel  @Medyakafaresmi",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010948737584238592","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010939099199492096",2018-06-24 17:33:58,"fllordachs","@PareceEMT Señaletica mallorquina: wifi https://t.co/IU9qeLbJj4","Twitter for iPhone",39,,"x791206140","PareceEMT",TRUE,FALSE,0,0,,,"twitter.com/xiscolladoa/st…","https://t.co/IU9qeLbJj4","https://twitter.com/xiscolladoa/status/1010452846628700162",,,,,,,,,"x791206140","PareceEMT","es","x1010452846628700162","Senyal Wifi Mallorquina  ..   😂 https://t.co/T2UMN2ALZf",2018-06-23 09:21:46,"Twitter for Android",782,202,"x2935698555","xiscolladoa","Xisco  Lladó",545,852,10038,"Cala D' or , Mallorca","Autònom,  mallorquinista per sempre i practicant de btt  amb S Works .",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010939099199492096","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010828366138798080",2018-06-24 10:13:57,"fllordachs","La salud mental, un problema social en auge. https://t.co/GWqc82sqy4","Twitter for iPhone",44,,,,TRUE,FALSE,0,0,,,"twitter.com/paugasol/statu…","https://t.co/GWqc82sqy4","https://twitter.com/paugasol/status/1010560624542265345",,,,,,,,,,,"es","x1010560624542265345","Los problemas de salud mental no entienden de profesión, nivel económico o país. 
Mi opinión en @Expansioncom. ☺✍🏼
https://t.co/s1IHrk0sGU",2018-06-23 16:30:02,"Twitter Web Client",1513,489,"x163559269","paugasol","Pau Gasol",7550673,329,12508,"","Barcelona, Memphis, Los Angeles, Chicago, San Antonio... And Twitter!! https://t.co/Ufq0n4oC9f",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010828366138798080","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010795856751218688",2018-06-24 08:04:46,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/9MQ6kghyz2 Thanks to @veronicalderon @luciapediatra @Sonsonoax #juegosmediterraneos #tarragona","Paper.li",151,,,,FALSE,FALSE,0,0,"juegosmediterraneos tarragona",,"paper.li/fllordachs?edi…","https://t.co/9MQ6kghyz2","https://paper.li/fllordachs?edition_id=419994e0-7785-11e8-8af9-0cc47a0d164b",,,,,,,,,"x22990674 x2824318753","veronicalderon luciapediatra","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010795856751218688","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010775476124692480",2018-06-24 06:43:47,"fllordachs","@PareceEMT La vida te da una segunda oportunidad https://t.co/CsnK9Y9mFp","Twitter for iPhone",48,,"x791206140","PareceEMT",TRUE,FALSE,1,0,,,"twitter.com/_youhadonejob1…","https://t.co/CsnK9Y9mFp","https://twitter.com/_youhadonejob1/status/1010774769933979648",,,,,,,,,"x791206140","PareceEMT","es","x1010774769933979648","When life gives you a second chance. https://t.co/1lU1eNlhBK",2018-06-24 06:40:59,"Twitter for iPhone",3243,612,"x3898598357","_youhadonejob1","You Had One Job",576994,267,4387,"yhojob1gmail.com","You had one job and messed up plus more fun pics and vids.I do not own any content just a fan/parody*and will remove content @ copyright holders request,email",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010775476124692480","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010614676613238789",2018-06-23 20:04:49,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/graQKr4eSx Thanks to @soriano_p @fguzon @fermarsan #ai #iot","Paper.li",116,,,,FALSE,FALSE,1,0,"ai iot",,"paper.li/fllordachs?edi…","https://t.co/graQKr4eSx","https://paper.li/fllordachs?edition_id=ace72b50-7720-11e8-8af9-0cc47a0d164b",,,,,,,,,"x237839609 x17322666 x42673060","soriano_p fguzon fermarsan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010614676613238789","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010558059293433856",2018-06-23 16:19:51,"fllordachs","@PareceEMT Parecidos razonables https://t.co/hLGWp1Ghgp","Twitter for iPhone",31,,"x791206140","PareceEMT",TRUE,FALSE,1,0,,,"twitter.com/maylaifdhisis/…","https://t.co/hLGWp1Ghgp","https://twitter.com/maylaifdhisis/status/1010234738320334850",,,,,,,,,"x791206140","PareceEMT","es","x1010234738320334850","Confieso que me he pasado todo el programa de Saber y Ganar esperando a que a esta buena mujer se le abriera la cabeza y de dentro apareciera Arnold Schwarzenegger. https://t.co/N4SQDrWEpc",2018-06-22 18:55:05,"TweetDeck",8509,3923,"x2269162230","MaylaifDhisis","Maylaïf Dhisis",23750,627,131243,"","En Twitter desde finales de 2013. Haciendo el gilipollas desde mucho antes.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010558059293433856","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010504606013640704",2018-06-23 12:47:26,"fllordachs","Gent concienciada amb els #celiacs !! (@ Granja Sant Francesc in Altafulla, CT) https://t.co/VZxKpygOpu","Foursquare",103,,,,FALSE,FALSE,0,0,"celiacs",,"swarmapp.com/c/3CXwdc04Mvj","https://t.co/VZxKpygOpu","https://www.swarmapp.com/c/3CXwdc04Mvj",,,,,,,,,,,"ca",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/e4a5e94916214bd3.json","Altafulla","Altafulla, España","city","España","ES","41.14003036 1.37530216","1.37530216 41.14003036","1.3611475 1.3961615 1.3961615 1.3611475 41.1323686 41.1323686 41.173502 41.173502","https://twitter.com/fllordachs/status/1010504606013640704","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010433454738206720",2018-06-23 08:04:43,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/b7kzdU76As Thanks to @lluismonset @cpark_stories @m_mcasado #lomásleído #marketing","Paper.li",139,,,,FALSE,FALSE,1,1,"lomásleído marketing",,"paper.li/fllordachs?edi…","https://t.co/b7kzdU76As","https://paper.li/fllordachs?edition_id=145a46b0-76bc-11e8-8af9-0cc47a0d164b",,,,,,,,,"x300477048 x2395589383 x1527130885","lluismonset cpark_stories m_mcasado","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010433454738206720","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1010422884592947200",2018-06-23 07:22:43,"fllordachs","Ahí nos vemos!! https://t.co/p6HSOldv3p","Twitter for iPhone",15,,,,TRUE,FALSE,0,0,,,"twitter.com/igorgalo_ie_/s…","https://t.co/p6HSOldv3p","https://twitter.com/igorgalo_ie_/status/1009758034686611456",,,,,,,,,,,"es","x1009758034686611456","@joehas @fllordachs  @pablo_sarrias @Mauricio Socias SCALING UP. IV INFORME DE INTERNACIONALIZACION DE START-UPS ESPAÑOLAS DE BASE TECNOLÓGICA. Próximo 28 de Junio a las 9.30 en Casaamerica. Se entregará informe impreso solo a los…https://t.co/0ZRYLa6FR6 https://t.co/Kco8cVDDZs",2018-06-21 11:20:50,"LinkedIn",1,1,"x17752733","igorgalo_IE_","igorgalo_IEBS",297,240,1909,"","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1010422884592947200","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
