"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x17676713","x1021453389098438656",2018-07-23 17:54:00,"publico_es","Casado ya se ha reunido con Rajoy y no se verá con Santamaría hasta el miércoles https://t.co/eVKswULTXQ Por @Alopezdemiguel","TweetDeck",124,,,,FALSE,FALSE,3,2,,,"publico.es/politica/casad…","https://t.co/eVKswULTXQ","http://www.publico.es/politica/casado-quiere-verse-santamaria-miercoles-y-reunirse-rajoy.html",,,,,,,,,"x1593250758","Alopezdemiguel","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021453389098438656","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021450621675876352",2018-07-23 17:43:00,"publico_es","El tribunal de 'La Manada' condena por abuso sexual una violación a una mujer ebria al no apreciar violencia ni intimidación https://t.co/3Qu36tNhJW","TweetDeck",148,,,,FALSE,FALSE,24,99,,,"publico.es/sociedad/tribu…","https://t.co/3Qu36tNhJW","http://www.publico.es/sociedad/tribunal-manada-condena-abuso-sexual-violacion-mujer-ebria-violencia-intimidacion.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021450621675876352","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021447854517342210",2018-07-23 17:32:00,"publico_es","El PSOE, ante el dilema de permitir investigar el 'caso Corinna' en el Congreso https://t.co/DhrVufcAPn Por @ManuSanchezG","TweetDeck",121,,,,FALSE,FALSE,1,16,,,"publico.es/politica/psoe-…","https://t.co/DhrVufcAPn","http://www.publico.es/politica/psoe-dilema-permitir-investigar-caso-corina-congreso.html",,,,,,,,,"x448377201","ManuSanchezG","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021447854517342210","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021446595110408198",2018-07-23 17:27:00,"publico_es","El Gobierno justifica el viaje en avión oficial de Sánchez al FIB: ""Tuvo agenda institucional todo el día""
https://t.co/AmLkafHCwi https://t.co/WXWqpgsafu","TweetDeck",130,,,,FALSE,FALSE,6,11,,,"publico.es/politica/gobie…","https://t.co/AmLkafHCwi","http://www.publico.es/politica/gobierno-justifica-viaje-avion-oficial-sanchez-fib-agenda-institucional-dia.html","http://pbs.twimg.com/media/DizmcVKXkAAU9jJ.jpg","https://t.co/WXWqpgsafu","https://twitter.com/publico_es/status/1021446595110408198/photo/1","photo","http://pbs.twimg.com/media/DizmcVKXkAAU9jJ.jpg","https://t.co/WXWqpgsafu","https://twitter.com/publico_es/status/1021446595110408198/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021446595110408198","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021445084758364161",2018-07-23 17:21:00,"publico_es","El alcalde y los ediles del PP en Guadiana del Caudillo (Badajoz) dejan el partido por tener que cumplir la ley de memoria histórica https://t.co/wcSuQr5Lzb","TweetDeck",156,,,,FALSE,FALSE,32,63,,,"publico.es/politica/alcal…","https://t.co/wcSuQr5Lzb","http://www.publico.es/politica/alcalde-y-ediles-del-pp-guadiana-del-caudillo-badajoz-dejan-partido-cumplir-ley-memoria-historica.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021445084758364161","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021442316580675584",2018-07-23 17:10:00,"publico_es","Londres autoriza la exhumación del vasco cuyos órganos robaron en Suecia https://t.co/JHUP03O5QJ Por @ferranbarber","TweetDeck",114,,,,FALSE,FALSE,18,18,,,"publico.es/sociedad/sanid…","https://t.co/JHUP03O5QJ","http://www.publico.es/sociedad/sanidad/londres-autoriza-exhumacion-vasco-cuyos-organos-robaron-suecia.html",,,,,,,,,"x2495208794","ferranbarber","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021442316580675584","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021441604119420930",2018-07-23 17:07:10,"publico_es","El asesor que llevó a Trump a la Casa Blanca lanza un movimiento ultra desde Bruselas para movilizar el voto anti-UE y derribar las instituciones europeas
https://t.co/BMlKzMsj95","Twitter Web Client",178,,,,FALSE,FALSE,6,25,,,"publico.es/internacional/…","https://t.co/BMlKzMsj95","http://www.publico.es/internacional/asesor-llevo-trump-casa-blanca-lanza-movimiento-ultra-derribar-instituciones-europeas.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021441604119420930","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021439547912085504",2018-07-23 16:59:00,"publico_es","La ola de calor desvela las huellas de antiguas civilizaciones en las Islas Británicas https://t.co/GS0PNTnpt7 Por Malen Ruiz de Elvira","TweetDeck",135,,,,FALSE,FALSE,15,7,,,"publico.es/ciencias/ola-c…","https://t.co/GS0PNTnpt7","http://www.publico.es/ciencias/ola-calor-desvela-huellas-antiguas-civilizaciones-islas-britanicas.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021439547912085504","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021438482550542336",2018-07-23 16:54:46,"publico_es","La primera grabación de estudio del cantante británico será subastada por un precio estimado de 10.000 libras https://t.co/BnlxaXUWdU","Twitter Web Client",133,,,,FALSE,FALSE,14,12,,,"publico.es/internacional/…","https://t.co/BnlxaXUWdU","http://www.publico.es/internacional/david-bowie-descubierta-primera-maqueta-david-bowie-vieja-panera.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021438482550542336","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021438204011057152",2018-07-23 16:53:39,"publico_es","Cristina Cifuentes evita a los medios a su llegada a los Juzgados de Plaza de Castilla, donde estaba citada a declarar en calidad de imputada por el caso Máster https://t.co/AJ6AlOM218","TweetDeck",184,"x1021434005655293952","x17676713","publico_es",FALSE,FALSE,10,20,,,"publico.es/politica/cifue…","https://t.co/AJ6AlOM218","http://www.publico.es/politica/cifuentes-ratifica-version-y-asegura-jueza-hizo-master.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021438204011057152","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021436779956588544",2018-07-23 16:48:00,"publico_es","El error en el discurso de Pablo Casado que no ha pasado desapercibido https://t.co/il7bpEPVS1","TweetDeck",94,,,,FALSE,FALSE,2,14,,,"zeleb.es/tv/el-error-en…","https://t.co/il7bpEPVS1","http://www.zeleb.es/tv/el-error-en-el-discurso-de-pablo-casado-que-no-ha-pasado-desapercibido",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021436779956588544","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021434011674030080",2018-07-23 16:37:00,"publico_es","Críticas al dominical de ‘ABC’ por “blanquear” al ultraderechista Salvini en su última portada https://t.co/J4gLS2TTQF","TweetDeck",118,,,,FALSE,FALSE,29,30,,,"publico.es/tremending/201…","https://t.co/J4gLS2TTQF","http://www.publico.es/tremending/2018/07/23/criticas-al-dominical-de-abc-por-blanquear-al-ultraderechista-salvini-en-su-ultima-portada/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021434011674030080","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021434005655293952",2018-07-23 16:36:58,"publico_es","ÚLTIMA HORA | Cifuentes se ratifica en su versión y asegura ante la jueza que hizo el máster
https://t.co/AJ6AlOM218 https://t.co/9BggCVEKQZ","TweetDeck",116,,,,FALSE,FALSE,22,52,,,"publico.es/politica/cifue…","https://t.co/AJ6AlOM218","http://www.publico.es/politica/cifuentes-ratifica-version-y-asegura-jueza-hizo-master.html","http://pbs.twimg.com/media/Dizcz1jX4AALjjl.jpg","https://t.co/9BggCVEKQZ","https://twitter.com/publico_es/status/1021434005655293952/photo/1","photo","http://pbs.twimg.com/media/Dizcz1jX4AALjjl.jpg","https://t.co/9BggCVEKQZ","https://twitter.com/publico_es/status/1021434005655293952/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021434005655293952","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021431244628819969",2018-07-23 16:26:00,"publico_es","Pablo Casado, hace dos años: “La corrupción es la seña de identidad del PP” https://t.co/dRao9r2keW En @Strambotic","TweetDeck",114,,,,FALSE,FALSE,58,55,,,"blogs.publico.es/strambotic/201…","https://t.co/dRao9r2keW","http://blogs.publico.es/strambotic/2018/07/pablo-casado-corrupcion/",,,,,,,,,"x50623506","Strambotic","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021431244628819969","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021430569257914375",2018-07-23 16:23:19,"publico_es","Ascienden a tres las víctimas mortales tras el tiroteo en Toronto https://t.co/Kx35MtlBfR","Twitter Web Client",89,,,,FALSE,FALSE,2,7,,,"publico.es/internacional/…","https://t.co/Kx35MtlBfR","http://www.publico.es/internacional/ascienden-tres-victimas-mortales-tiroteo.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021430569257914375","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021428475419230208",2018-07-23 16:15:00,"publico_es","Investigan por maltrato animal a un joven cuyo perro estaba infestado de garrapatas https://t.co/Mj4CxyYlYZ","TweetDeck",107,,,,FALSE,FALSE,15,26,,,"publico.es/sociedad/inves…","https://t.co/Mj4CxyYlYZ","http://www.publico.es/sociedad/investigan-maltrato-animal-joven-cuyo-perro-infestado-garrapatas.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021428475419230208","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021426446877720577",2018-07-23 16:06:56,"publico_es","Susana Díaz hará cumplir la ley de memoria histórica si no se exhuma a Queipo de Llano https://t.co/tOP78zfSlV","Twitter Web Client",110,,,,FALSE,FALSE,6,9,,,"publico.es/politica/memor…","https://t.co/tOP78zfSlV","http://www.publico.es/politica/memoria-historica-susana-diaz-hara-cumplir-ley-memoria-historica-no-exhuma-queipo-llano.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021426446877720577","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021422939688919047",2018-07-23 15:53:00,"publico_es","Hierbas medicinales: una tendencia creciente, ¿un problema creciente? https://t.co/6GSajKB47A","TweetDeck",93,,,,FALSE,FALSE,11,5,,,"salyroca.es/articulo/lyfes…","https://t.co/6GSajKB47A","https://www.salyroca.es/articulo/lyfestyle/hierbas-medicinales-tendencia-creciente-problema-creciente/20180625160739005000.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021422939688919047","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021422738660122624",2018-07-23 15:52:12,"publico_es","Cifuentes acude a los juzgados para declarar como imputada por el caso Máster
https://t.co/tnm43noRLX https://t.co/1E8QArQ5H2","TweetDeck",101,,,,FALSE,FALSE,14,15,,,"publico.es/politica/maste…","https://t.co/tnm43noRLX","http://www.publico.es/politica/master-cifuentes-cifuentes-acude-juzgados-declarar-imputada-caso-master.html","http://pbs.twimg.com/media/DizSj1cX0AApYIp.jpg","https://t.co/1E8QArQ5H2","https://twitter.com/publico_es/status/1021422738660122624/photo/1","photo","http://pbs.twimg.com/media/DizSj1cX0AApYIp.jpg","https://t.co/1E8QArQ5H2","https://twitter.com/publico_es/status/1021422738660122624/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021422738660122624","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021421714524327936",2018-07-23 15:48:08,"publico_es","Salvini ataca a Proactiva Open Arms y tacha de ""provocación"" su regreso al Mediterráneo
https://t.co/ZgmpbGQPwA","Twitter Web Client",111,,,,FALSE,FALSE,3,10,,,"publico.es/internacional/…","https://t.co/ZgmpbGQPwA","http://www.publico.es/internacional/salvini-ataca-proactiva-open-arms-y-tacha-provocacion-regreso-al-mediterraneo.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021421714524327936","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021420171574038529",2018-07-23 15:42:00,"publico_es","Deseo y consentimiento no siempre coinciden https://t.co/FAnv3MMSsS Por Clara Serra en @ctxt_es","TweetDeck",95,,,,FALSE,FALSE,19,11,,,"ctxt.es/es/20180718/Fi…","https://t.co/FAnv3MMSsS","http://ctxt.es/es/20180718/Firmas/20900/Clara-Serra-tribuna-feminismo-consentimiento-violencia-machista.htm",,,,,,,,,"x2910853983","ctxt_es","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021420171574038529","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021419017096040448",2018-07-23 15:37:25,"publico_es","La Complutense no encuentra irregularidades en los estudios de Derecho de Casado https://t.co/JTHjPPT38f","TweetDeck",104,,,,FALSE,FALSE,9,10,,,"publico.es/politica/supre…","https://t.co/JTHjPPT38f","http://www.publico.es/politica/supremo-acredita-jueza-del-caso-master-pablo-casado-aforado.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021419017096040448","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
"x17676713","x1021417613551915008",2018-07-23 15:31:50,"publico_es","“Hijo mío, estudia o acabarás presidiendo el PP” https://t.co/ErIOO2bh5p","TweetDeck",72,,,,FALSE,FALSE,224,132,,,"publico.es/tremending/201…","https://t.co/ErIOO2bh5p","http://www.publico.es/tremending/2018/07/23/temending-topic-hijo-mio-estudia-o-acabaras-presidiendo-el-pp/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/publico_es/status/1021417613551915008","Público","Madrid, Spain","Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending","http://t.co/e28byE7mwZ",FALSE,896139,1427,14707,309705,603,2008-11-27 12:25:43,TRUE,"http://t.co/e28byE7mwZ","http://www.publico.es","es","https://pbs.twimg.com/profile_banners/17676713/1506426361","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/912644370771345408/QBZ-lUsu_normal.jpg"
