"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x153699126","x1007926010401247233",2018-06-16 10:01:01,"empleoytrabajo","Cómo superar la entrevista de Trabajo. 10 preguntas trampa que te pueden hacer y cómo responderlas acertadamente  https://t.co/DpIlCF5dUa","Ofertas de empleo y trabajo",137,,,,FALSE,FALSE,0,1,,,"empleoytrabajo.org/10-preguntas-t…","https://t.co/DpIlCF5dUa","http://empleoytrabajo.org/10-preguntas-trampa-y-como-responderlas/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007926010401247233","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007910909522694146",2018-06-16 09:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de PALMA DE MALLORCA: Camarero/a fines de semana  #Baleares https://t.co/cWjX74K5pd","Ofertas de empleo y trabajo",102,,,,FALSE,FALSE,0,0,"Baleares",,"tablondeanuncios.com/trabajo-agricu…","https://t.co/cWjX74K5pd","https://www.tablondeanuncios.com/trabajo-agricultura-ganaderia-pesca/camareroa-3782117.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007910909522694146","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007895813148856320",2018-06-16 08:01:02,"empleoytrabajo","Primeros pasos si está buscando #Trabajo: 1)Crear el CV 2)Publicarlo en Internet 3)Compartirlo en las redes sociales https://t.co/Pi9S4NAUfR","Ofertas de empleo y trabajo",140,,,,FALSE,FALSE,1,0,"Trabajo",,"mi-curriculum-vitae.com","https://t.co/Pi9S4NAUfR","http://mi-curriculum-vitae.com/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007895813148856320","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007880711909625856",2018-06-16 07:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de TOLEDO: Se busca desarrollador de web de empresa #Toledo https://t.co/NRm09ZQOPb","Ofertas de empleo y trabajo",102,,,,FALSE,FALSE,0,1,"Toledo",,"tablondeanuncios.com/trabajo-progra…","https://t.co/NRm09ZQOPb","https://www.tablondeanuncios.com/trabajo-programador-desarrollador/se_busca_desarrollador_de_web_de_empresa-3956284.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007880711909625856","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007865612301893632",2018-06-16 06:01:01,"empleoytrabajo","Empresas españolas que ofrecen empleo a través de su web https://t.co/DADHOrjCAG","Ofertas de empleo y trabajo",80,,,,FALSE,FALSE,1,0,,,"empleoytrabajo.org/portales-de-em…","https://t.co/DADHOrjCAG","http://empleoytrabajo.org/portales-de-empleo-de-grandes-empresas/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007865612301893632","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007729715212406784",2018-06-15 21:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de BARCELONA: Restaurante precisa   camarera viernes y sabados  #Barcelona https://t.co/m6DFeQ9QKm","Ofertas de empleo y trabajo",117,,,,FALSE,FALSE,0,0,"Barcelona",,"tablondeanuncios.com/trabajo-ayudan…","https://t.co/m6DFeQ9QKm","https://www.tablondeanuncios.com/trabajo-ayudante-cocina/restaurante_precisa__ayudante_camarera_viernes_y_sabados_-3924844.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007729715212406784","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007714615613181953",2018-06-15 20:01:01,"empleoytrabajo","4 de cada 5 CV son rechazados en los procesos de selección por no estar bien hechos ¿Lo está el tuyo? https://t.co/GMFZkfIMqx","Ofertas de empleo y trabajo",125,,,,FALSE,FALSE,7,5,,,"mi-curriculum-vitae.com/certificar-cv.…","https://t.co/GMFZkfIMqx","https://mi-curriculum-vitae.com/certificar-cv.php",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007714615613181953","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007699518601728001",2018-06-15 19:01:02,"empleoytrabajo","TABLÓN de ANUNCIOS de MADRID: Se precisa repartidor #Madrid https://t.co/SGH3kksPm7","Ofertas de empleo y trabajo",83,,,,FALSE,FALSE,2,1,"Madrid",,"tablondeanuncios.com/trabajo-repart…","https://t.co/SGH3kksPm7","https://www.tablondeanuncios.com/trabajo-repartidores/se_precisa_repartidor-3956382.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007699518601728001","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007684418973192192",2018-06-15 18:01:02,"empleoytrabajo","Prácticas en empresas, ¿qué prefieren las empresas de España? https://t.co/qo9rFMxYlS","Ofertas de empleo y trabajo",85,,,,FALSE,FALSE,0,0,,,"cosasdeunestudiante.blogspot.com/2009/06/practi…","https://t.co/qo9rFMxYlS","http://cosasdeunestudiante.blogspot.com/2009/06/practicas-en-empresas-que-prefieren-las.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007684418973192192","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007669318971281408",2018-06-15 17:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de CASTELLBISBAL: Conductor/a tráiler tauliner experimentado. Nacional. La coruña #Barcelona https://t.co/THjHiQ6MO7","Ofertas de empleo y trabajo",135,,,,FALSE,FALSE,1,0,"Barcelona",,"tablondeanuncios.com/conductor-trai…","https://t.co/THjHiQ6MO7","https://www.tablondeanuncios.com/conductor-trailer/conductora_trailer_tauliner_experimentado_nacional_la_coruna-3732894.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007669318971281408","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007654216985468928",2018-06-15 16:01:01,"empleoytrabajo","10 cosas que no deberías hacer si quieres encontrar trabajo #consejos #empleo https://t.co/bUVzl2UL0f","Ofertas de empleo y trabajo",101,,,,FALSE,FALSE,0,0,"consejos empleo",,"empleoytrabajo.org/10-cosas-que-n…","https://t.co/bUVzl2UL0f","http://empleoytrabajo.org/10-cosas-que-no-deberias-hacer-si-quieres-encontrar-trabajo/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007654216985468928","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007639118308937728",2018-06-15 15:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de IBIZA: Busco supervisore/a de sala #Baleares https://t.co/lYCVTbyOXL","Ofertas de empleo y trabajo",90,,,,FALSE,FALSE,0,0,"Baleares",,"tablondeanuncios.com/trabajo-hostel…","https://t.co/lYCVTbyOXL","https://www.tablondeanuncios.com/trabajo-hosteleria-turismo/busco_supervisorea_de_sala-3952904.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007639118308937728","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007624022467719168",2018-06-15 14:01:02,"empleoytrabajo","Dime qué Trabajo buscas y en qué provincia y te envío todas las ofertas de #Empleo que me lleguen https://t.co/QtpMl36BNI","Ofertas de empleo y trabajo",121,,,,FALSE,FALSE,0,0,"Empleo",,"ofertas.empleoytrabajo.org/alerta-empleo.…","https://t.co/QtpMl36BNI","http://ofertas.empleoytrabajo.org/alerta-empleo.php",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007624022467719168","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007608920985231360",2018-06-15 13:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de SAN PEDRO DEL PINATAR: Limpieza centro deportivo  (domingos) #Murcia https://t.co/RC1C0V4Ym6","Ofertas de empleo y trabajo",114,,,,FALSE,FALSE,0,0,"Murcia",,"tablondeanuncios.com/trabajo-limpie…","https://t.co/RC1C0V4Ym6","https://www.tablondeanuncios.com/trabajo-limpieza-limpiadoras/limpieza_centro_deportivo__(domingos)-3952431.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007608920985231360","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007593822476529664",2018-06-15 12:01:02,"empleoytrabajo","Los mejores portales de Empleo en hostelería y turismo de España #Empleo #Hosteleria  https://t.co/26M8PE7uMa","Ofertas de empleo y trabajo",109,,,,FALSE,FALSE,0,0,"Empleo Hosteleria",,"empleoytrabajo.org/los-mejores-po…","https://t.co/26M8PE7uMa","http://empleoytrabajo.org/los-mejores-portales-de-empleo-en-hosteleria-y-turismo-en-espana/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007593822476529664","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007578719735701504",2018-06-15 11:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de BARCELONA: Conductor/a tráiler frigorifico ruta nacional #Barcelona https://t.co/wWgAj6HBtS","Ofertas de empleo y trabajo",113,,,,FALSE,FALSE,0,0,"Barcelona",,"tablondeanuncios.com/conductor-trai…","https://t.co/wWgAj6HBtS","https://www.tablondeanuncios.com/conductor-trailer/conductora_trailer_frigorifico_ruta_nacional-3625786.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007578719735701504","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007563624175620096",2018-06-15 10:01:02,"empleoytrabajo","Entrevista de trabajo: 10 preguntas trampa y cómo responderlas #Empleo https://t.co/DpIlCF5dUa","Ofertas de empleo y trabajo",94,,,,FALSE,FALSE,1,1,"Empleo",,"empleoytrabajo.org/10-preguntas-t…","https://t.co/DpIlCF5dUa","http://empleoytrabajo.org/10-preguntas-trampa-y-como-responderlas/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007563624175620096","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007548521116037120",2018-06-15 09:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de A CORUñA: Ayudante de cocina y cocinero se necesita. #A Coruña https://t.co/JrXVhtfd3r","Ofertas de empleo y trabajo",108,,,,FALSE,FALSE,2,0,"A",,"tablondeanuncios.com/trabajo-camare…","https://t.co/JrXVhtfd3r","https://www.tablondeanuncios.com/trabajo-camarero/camarero_y_ayudante_de_cocina_se_necesita-3479769.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007548521116037120","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007533423106371584",2018-06-15 08:01:01,"empleoytrabajo","Cómo evitar ser rechazado por estar sobrecualificado https://t.co/AaZ2VKXxOG #Empleo","Ofertas de empleo y trabajo",84,,,,FALSE,FALSE,0,1,"Empleo",,"empleoytrabajo.org/como-evitar-se…","https://t.co/AaZ2VKXxOG","http://empleoytrabajo.org/como-evitar-ser-rechazado-por-estar-sobrecualificado/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007533423106371584","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007518323540709376",2018-06-15 07:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de : Cocinera para restaurante de hotel  #Soria https://t.co/CMWnMs2hYl","Ofertas de empleo y trabajo",90,,,,FALSE,FALSE,1,0,"Soria",,"tablondeanuncios.com/trabajo-cocine…","https://t.co/CMWnMs2hYl","https://www.tablondeanuncios.com/trabajo-cocinero/cocinera_para_restaurante_de_hotel_-3941440.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007518323540709376","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007503225556295680",2018-06-15 06:01:02,"empleoytrabajo","Si estás buscando empleo, puedes publicar tu demanda totalmente gratis https://t.co/hyUsleT5zA","Ofertas de empleo y trabajo",94,,,,FALSE,FALSE,1,0,,,"tablondeanuncios.com/anuncio_editar…","https://t.co/hyUsleT5zA","http://www.tablondeanuncios.com/anuncio_editar.php?nuevo=1",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007503225556295680","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007367328424656899",2018-06-14 21:01:01,"empleoytrabajo","TABLÓN de ANUNCIOS de GIJóN: Camarero/a #Asturias https://t.co/gVHC3X6ZIM","Ofertas de empleo y trabajo",73,,,,FALSE,FALSE,1,0,"Asturias",,"tablondeanuncios.com/trabajo-camare…","https://t.co/gVHC3X6ZIM","https://www.tablondeanuncios.com/trabajo-camarero/camareroa-3843434.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007367328424656899","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007352230033395713",2018-06-14 20:01:01,"empleoytrabajo","Cómo renovar la demanda de empleo por Internet  #empleo https://t.co/F1fI1SUUq7","Ofertas de empleo y trabajo",79,,,,FALSE,FALSE,0,0,"empleo",,"empleoytrabajo.org/como-sellar-la…","https://t.co/F1fI1SUUq7","http://empleoytrabajo.org/como-sellar-la-cartilla-del-paro-desde-casa/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007352230033395713","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x1007337130669027329",2018-06-14 19:01:02,"empleoytrabajo","TABLÓN de ANUNCIOS de MADRID: Oficial multi oficio  #Madrid https://t.co/bUoaGirVzy","Ofertas de empleo y trabajo",83,,,,FALSE,FALSE,2,0,"Madrid",,"tablondeanuncios.com/trabajo-limpie…","https://t.co/bUoaGirVzy","https://www.tablondeanuncios.com/trabajo-limpieza-mantenimiento/oficial_multi_oficio_-3909624.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/1007337130669027329","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
