"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x500704345","x670663486280589312",2015-11-28 18:00:10,"Pontifex","I have great hope for Africa, and for the harvest of grace that the Lord is preparing in your midst.","TweetDeck",100,,,,FALSE,FALSE,9749,3814,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/670663486280589312","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x670557775617912832",2015-11-28 11:00:06,"Pontifex","Uganda has experienced the witness of Christian martyrs. May they help us spread the joy of the Gospel without fear.","TweetDeck",116,,,,FALSE,FALSE,8824,3171,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/670557775617912832","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x670286012115881986",2015-11-27 17:00:13,"Pontifex","The world is witnessing an unprecedented migration of peoples. I want to thank Uganda for its generosity in welcoming refugees.","TweetDeck",127,,,,FALSE,FALSE,12754,4749,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/670286012115881986","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x669802827179425792",2015-11-26 09:00:12,"Pontifex","May my visit to Africa be a sign of the Church’s esteem for all religions, and strengthen our bonds of friendship.","TweetDeck",114,,,,FALSE,FALSE,16938,6527,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/669802827179425792","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x669490308258902016",2015-11-25 12:18:22,"Pontifex","Mungu abariki Kenya! God bless Kenya!","TweetDeck",37,,,,FALSE,FALSE,10632,8335,,,,,,,,,,,,,,,,"in",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/669490308258902016","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x667285968567664641",2015-11-19 10:19:07,"Pontifex","All human persons – all of us – are important in God’s eyes.","TweetDeck",60,,,,FALSE,FALSE,25972,15829,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/667285968567664641","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x665820294645346305",2015-11-15 09:15:03,"Pontifex","I am happy to pray today with the Lutheran community in Rome.  May God bless all who work for dialogue and Christian unity.","TweetDeck",123,,,,FALSE,FALSE,16908,5576,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/665820294645346305","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x665591289845428225",2015-11-14 18:05:04,"Pontifex","I am deeply saddened by the terrorist attacks in Paris. Please join me in prayer for the victims and their families. #PrayersForParis","TweetDeck",133,,,,FALSE,FALSE,61959,36582,"PrayersForParis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/665591289845428225","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x664744522463637505",2015-11-12 10:00:19,"Pontifex","As Christians, we are called to imitate the Good Shepherd and to help families experiencing difficulties.","TweetDeck",105,,,,FALSE,FALSE,13674,6790,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/664744522463637505","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x660407130403401728",2015-10-31 10:45:04,"Pontifex","Vanity not only distances us from God: it makes us look ridiculous.","TweetDeck",67,,,,FALSE,FALSE,18869,11073,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/660407130403401728","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x659674802509058052",2015-10-29 10:15:03,"Pontifex","Let us ask the help of Saint Michael the Archangel to defend us from the snares of the devil.","TweetDeck",93,,,,FALSE,FALSE,19349,9826,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/659674802509058052","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x658953046509006848",2015-10-27 10:27:03,"Pontifex","Parents, can you “waste time” with your children?  It is one of the most important things that you can do each day.","TweetDeck",115,,,,FALSE,FALSE,21901,13617,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/658953046509006848","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x657834920358735872",2015-10-24 08:24:01,"Pontifex","Economic development needs to have a human face, so that no one will be excluded.","TweetDeck",81,,,,FALSE,FALSE,10800,6195,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/657834920358735872","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x657124757490417664",2015-10-22 09:22:05,"Pontifex","In the poor, we see the face of Christ who for our sake became poor.","TweetDeck",68,,,,FALSE,FALSE,13915,7309,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/657124757490417664","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x656384389094359040",2015-10-20 08:20:08,"Pontifex","Corruption is a cancer on society.","TweetDeck",34,,,,FALSE,FALSE,18439,14155,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/656384389094359040","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x654956227462479872",2015-10-16 09:45:07,"Pontifex","Dear young friends, do not be afraid to give your all.  Christ will never disappoint you.","TweetDeck",89,,,,FALSE,FALSE,28908,18296,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/654956227462479872","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x653860987636871169",2015-10-13 09:13:02,"Pontifex","Let us learn solidarity.  Without solidarity, our faith is dead.","TweetDeck",64,,,,FALSE,FALSE,12478,7415,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/653860987636871169","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x652755504842715138",2015-10-10 08:00:14,"Pontifex","Work is important, but so too is rest.  Shouldn’t we learn to respect times of rest, especially Sundays?","TweetDeck",104,,,,FALSE,FALSE,25470,15057,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/652755504842715138","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x652060923251703810",2015-10-08 10:00:13,"Pontifex","Dear young friends, ask the Lord for a free heart so as not to be ensnared by the false pleasures of the world.","TweetDeck",111,,,,FALSE,FALSE,23200,13450,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/652060923251703810","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x650226317397372928",2015-10-03 08:30:09,"Pontifex","The faith is not a gift just for me.  Faith is given to be joyfully shared.","TweetDeck",75,,,,FALSE,FALSE,16571,9459,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/650226317397372928","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x649494026924658689",2015-10-01 08:00:17,"Pontifex","Our life is not a pointless wandering.  We have a sure goal: the house of the Father.","TweetDeck",85,,,,FALSE,FALSE,18287,9552,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/649494026924658689","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x648407027195224064",2015-09-28 08:00:56,"Pontifex","With my heartfelt thanks.  May the love of Christ always guide the American people! #GodBlessAmerica","TweetDeck",100,,,,FALSE,FALSE,57636,29390,"GodBlessAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/648407027195224064","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x646380963824431104",2015-09-22 17:50:05,"Pontifex","Thank you to the Cuban people!  Thank you from my heart!","TweetDeck",56,,,,FALSE,FALSE,18243,4861,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/646380963824431104","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x644843381516996608",2015-09-18 12:00:17,"Pontifex","I ask you to join me in praying for my trip to Cuba and the United States.  I need your prayers.","TweetDeck",96,,,,FALSE,FALSE,42873,15096,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/644843381516996608","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x644439919247560704",2015-09-17 09:17:04,"Pontifex","In spite of injustices and sufferings, the Lord’s victory is certain.","TweetDeck",69,,,,FALSE,FALSE,17889,9942,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/644439919247560704","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x643336910597853184",2015-09-14 08:14:06,"Pontifex","God loves the lowly.  When we live humbly, he takes our small efforts and creates great things.","TweetDeck",95,,,,FALSE,FALSE,22801,14752,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/643336910597853184","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x642619934204268545",2015-09-12 08:45:06,"Pontifex","Every time that we make the sign of the cross, we draw closer to the great mystery of the Trinity.","TweetDeck",98,,,,FALSE,FALSE,17577,8476,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/642619934204268545","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x641883828605186048",2015-09-10 08:00:05,"Pontifex","Do we say “Thank you” to God every day?","TweetDeck",39,,,,FALSE,FALSE,24393,13688,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/641883828605186048","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x641151522991017984",2015-09-08 07:30:09,"Pontifex","May every parish and religious community in Europe host a refugee family. #Jubilee #refugeeswelcome","TweetDeck",99,,,,FALSE,FALSE,12541,6699,"Jubilee refugeeswelcome",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/641151522991017984","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x640813514152505344",2015-09-07 09:07:02,"Pontifex","Let us ask Our Lady to help all families, especially those affected by unemployment.","TweetDeck",84,,,,FALSE,FALSE,14741,6241,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/640813514152505344","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x639739685326065664",2015-09-04 10:00:01,"Pontifex","War is the mother of all poverty, a vast predator of lives and souls.","TweetDeck",69,,,,FALSE,FALSE,17013,12571,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/639739685326065664","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x638622582015524864",2015-09-01 08:01:03,"Pontifex","Today is the World Day of Prayer for the Care of Creation.  Let us work and pray.","TweetDeck",81,,,,FALSE,FALSE,12497,6937,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/638622582015524864","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
